409.66712	0.13493
410.03192	0.13493
410.39672	0.13493
410.76151	0.13493
411.12631	0.13493
411.49111	0.13493
411.85591	0.13493
412.2207	0.13493
412.5855	0.13493
412.9503	0.13493
413.31509	0.13502
413.67989	0.13502
414.04469	0.13502
414.40948	0.1351
414.77428	0.1351
415.13908	0.13519
415.50388	0.13519
415.86867	0.13527
416.23347	0.13536
416.59827	0.13544
416.96306	0.13553
417.32786	0.13561
417.69266	0.1357
418.05746	0.13578
418.42225	0.13595
418.78705	0.13604
419.15185	0.13621
419.51664	0.13638
419.88144	0.13654
420.24624	0.13671
420.61104	0.13688
420.97583	0.13705
421.34063	0.13722
421.70543	0.13748
422.07022	0.13765
422.43502	0.1379
422.79982	0.13807
422.79982	0.13833
423.16461	0.13858
423.52941	0.13875
423.89421	0.13901
424.25901	0.13926
424.6238	0.13952
424.9886	0.13969
425.3534	0.13994
425.71819	0.1402
426.08299	0.14045
426.44779	0.1407
426.81259	0.14087
427.17738	0.14113
427.17738	0.14138
427.54218	0.14155
427.90698	0.14181
428.27177	0.14198
428.63657	0.14223
429.00137	0.1424
429.36617	0.14257
429.73096	0.14274
430.09576	0.14291
430.46056	0.14308
430.82535	0.14325
431.19015	0.14342
431.55495	0.14351
431.91974	0.14368
432.28454	0.14376
432.64934	0.14393
433.01414	0.14402
433.37893	0.1441
433.74373	0.14419
434.10853	0.14427
434.47332	0.14444
434.83812	0.14452
435.20292	0.14461
435.56772	0.14469
435.93251	0.14478
436.29731	0.14486
436.66211	0.14495
437.0269	0.14512
437.3917	0.1452
437.7565	0.14529
438.1213	0.14546
438.48609	0.14563
438.85089	0.14571
439.21569	0.14588
439.58048	0.14605
439.94528	0.14622
440.31008	0.14639
440.67487	0.14665
441.03967	0.14682
441.40447	0.14707
441.76927	0.14724
442.13406	0.1475
442.49886	0.14775
442.86366	0.14801
442.86366	0.14826
443.22845	0.14851
443.59325	0.14877
443.95805	0.14902
444.32285	0.14936
444.68764	0.14962
445.05244	0.14996
445.41724	0.15021
445.78203	0.15055
446.14683	0.15089
446.51163	0.15123
446.87642	0.15149
447.24122	0.15183
447.24122	0.15216
447.60602	0.1525
447.97082	0.15284
448.33561	0.15327
448.70041	0.15361
449.06521	0.15395
449.43	0.15429
449.7948	0.15463
450.1596	0.15497
450.5244	0.15539
450.88919	0.15573
451.25399	0.15607
451.25399	0.15641
451.61879	0.15675
451.98358	0.15717
452.34838	0.15751
452.71318	0.15785
453.07798	0.15819
453.44277	0.15853
453.80757	0.15887
454.17237	0.15921
454.53716	0.15955
454.90196	0.15989
454.90196	0.16014
455.26676	0.16048
455.63155	0.16082
455.99635	0.16108
456.36115	0.16142
456.72595	0.16167
457.09074	0.16201
457.45554	0.16227
457.82034	0.16252
458.18513	0.16278
458.18513	0.16303
458.54993	0.16329
458.91473	0.16346
459.27953	0.16371
459.64432	0.16388
460.00912	0.16405
460.37392	0.1643
460.73871	0.16447
461.10351	0.16464
461.46831	0.16481
461.83311	0.1649
462.1979	0.16507
462.5627	0.16515
462.9275	0.16524
463.29229	0.16541
463.65709	0.16549
464.02189	0.16549
464.38668	0.16558
464.75148	0.16566
465.11628	0.16575
465.48108	0.16575
465.84587	0.16583
466.21067	0.16583
466.57547	0.16583
466.94026	0.16583
467.30506	0.16592
467.66986	0.16592
468.03466	0.16592
468.39945	0.16592
468.76425	0.16592
469.12905	0.16592
469.49384	0.16592
469.85864	0.16592
470.22344	0.16592
470.58824	0.16592
470.95303	0.16592
471.31783	0.16592
471.68263	0.16592
472.04742	0.16592
472.41222	0.16592
472.77702	0.16592
473.14181	0.16592
473.50661	0.16592
473.87141	0.16592
474.23621	0.16592
474.601	0.16592
474.9658	0.16592
475.3306	0.16592
475.69539	0.16592
476.06019	0.16592
476.42499	0.16592
476.78979	0.16592
477.15458	0.16592
477.51938	0.16592
477.88418	0.16592
478.24897	0.16592
478.61377	0.16592
478.97857	0.16592
479.34337	0.16592
479.70816	0.16592
480.07296	0.16592
480.43776	0.16592
480.80255	0.16592
481.16735	0.16592
481.53215	0.16592
481.89694	0.16592
482.26174	0.16592
482.62654	0.16592
482.99134	0.16583
483.35613	0.16583
483.72093	0.16583
484.08573	0.16583
484.45052	0.16575
484.81532	0.16575
485.18012	0.16566
485.54492	0.16558
485.90971	0.16549
486.27451	0.16549
486.63931	0.16541
487.0041	0.16524
487.3689	0.16515
487.7337	0.16507
488.0985	0.1649
488.46329	0.16481
488.82809	0.16464
489.19289	0.16447
489.55768	0.1643
489.92248	0.16405
490.28728	0.16388
490.65207	0.16371
491.01687	0.16346
491.38167	0.16329
491.74647	0.16303
492.11126	0.16278
492.47606	0.16252
492.84086	0.16227
492.84086	0.16201
493.20565	0.16176
493.57045	0.1615
493.93525	0.16125
494.30005	0.16091
494.66484	0.16065
495.02964	0.1604
495.39444	0.16014
495.75923	0.15989
496.12403	0.15955
496.48883	0.1593
496.85363	0.15904
497.21842	0.15879
497.21842	0.15853
497.58322	0.15828
497.94802	0.15802
498.31281	0.15777
498.67761	0.15751
499.04241	0.15734
499.4072	0.15709
499.772	0.15692
500.1368	0.15675
500.5016	0.15649
500.86639	0.15632
501.23119	0.15615
501.59599	0.15598
501.96078	0.1559
502.32558	0.15573
502.69038	0.15565
503.05518	0.15556
