293.27	0.174425343873518
293.86	0.173693222962545
294.45	0.172917760575351
295.04	0.172098956711938
295.63	0.171236811372304
296.22	0.17033132455645
296.81	0.169382496264376
297.41	0.168390326496082
298	0.167354815251568
298.59	0.166275962530833
299.18	0.165153768333878
299.77	0.166874777378228
300.36	0.160931002724202
300.95	0.16257081965784
301.54	0.164851050670154
302.13	0.162961570447859
302.72	0.162660118775199
303.32	0.159491753296284
303.91	0.16265703279939
304.5	0.160617211942901
305.09	0.157183752206604
305.68	0.156233670480549
306.27	0.155887175983437
306.86	0.154742536122916
307.45	0.155230292906179
308.04	0.152659323962079
308.63	0.149432633758309
309.22	0.152839942246922
309.81	0.149514932984636
310.4	0.147935182521521
310.99	0.143823120845592
311.58	0.139964509752643
312.17	0.137945803421598
312.76	0.139066548763212
313.35	0.134118349569576
313.94	0.129622735098616
314.54	0.125964862591261
315.13	0.121404459845265
315.72	0.121044022229487
316.31	0.118656159093386
316.9	0.113903634303149
317.49	0.114315172932331
318.08	0.111988313392176
318.67	0.114352806145799
319.26	0.114096014601722
319.85	0.111960999891032
320.44	0.110887386945625
321.03	0.110629654789147
321.62	0.109585011441648
322.21	0.109212174784788
322.8	0.110418009807127
323.39	0.112011687479569
323.97	0.109990424975482
324.56	0.105639440557917
325.15	0.0999267751988668
325.74	0.0983808765391741
326.33	0.0979480065380844
326.92	0.0966382155388472
327.51	0.0972095177073118
328.1	0.0974650604772802
328.69	0.0953390399912826
329.28	0.0965379099923723
329.87	0.0969700130761687
330.46	0.101380865206495
331.05	0.105784143184047
331.64	0.109988707420726
332.23	0.113187262068214
332.82	0.115948654462243
333.41	0.119574350659257
334	0.122889704478588
334.58	0.127214118993135
335.17	0.131566265882097
335.76	0.133658401656315
336.35	0.13939491184483
336.94	0.145631493734336
337.53	0.155773780974175
338.12	0.162515073989321
338.71	0.171114386618721
339.3	0.180377926773455
339.89	0.191607809959682
340.47	0.206770318404708
341.06	0.220291641277106
341.65	0.238799360575352
342.24	0.261797665032146
342.83	0.289043355344884
343.42	0.317780163452109
344.01	0.348984711779449
344.6	0.381768453743054
345.18	0.424354569031274
345.77	0.470426710253896
346.36	0.520835397188624
346.95	0.57684519559769
347.54	0.635482072572737
348.13	0.704704774980931
348.72	0.781461865533399
349.3	0.866558546365915
349.89	0.953175913697287
350.48	1.05470578184592
351.07	1.15946399694889
351.66	1.27417933093604
352.25	1.39460423231993
352.83	1.51965547128691
353.42	1.65751312411464
354.01	1.80699217827177
354.6	1.96330060150376
355.19	2.12849172060586
355.77	2.30017153318078
356.36	2.48208777814101
356.95	2.67631533180778
357.54	2.87251486760379
358.13	3.07720385093168
358.71	3.29192096327776
359.3	3.51513413969707
359.89	3.74439385420072
360.48	3.98246363081617
361.06	4.22565582216411
361.65	4.47142036613273
362.24	4.72489826304893
362.83	4.97970734226872
363.41	5.23504265882097
364	5.49213394791327
364.59	5.7479517750899
365.18	6.00122758417784
365.76	6.24568715484363
366.35	6.47418485779667
366.94	6.68996470742073
367.53	6.88253605535578
368.11	7.04479202789583
368.7	7.17029070502343
369.29	7.25160113326795
369.88	7.2900818372017
370.46	7.27349590062112
371.05	7.20697257491555
371.64	7.08826184809851
372.22	6.93103180995969
372.81	6.7341378010243
373.4	6.51049734117904
373.99	6.26712726817043
374.57	6.02254041189932
375.16	5.78448819439904
375.75	5.56693898659693
376.33	5.38693001198649
376.92	5.25328532200066
377.51	5.17199455595511
378.09	5.15500778032037
378.68	5.2084114416476
379.27	5.32793392176093
379.85	5.51906093058734
380.44	5.77624894409938
381.03	6.09505016018307
381.61	6.47406573172061
382.2	6.90527257491555
382.79	7.3845286150158
383.37	7.90287380843413
383.96	8.45732395989975
384.55	9.03084757981912
385.13	9.62744762122698
385.72	10.2338409393048
386.3	10.8486906461807
386.89	11.4636956020486
387.48	12.0758727623406
388.06	12.6858625171625
388.65	13.278369689441
389.24	13.8562054593004
389.82	14.4135485147652
390.41	14.9465045526861
390.99	15.4562403312629
391.58	15.9460285278413
392.17	16.4083758526752
392.75	16.8455765936581
393.34	17.2634975918056
393.92	17.6586710471832
394.51	18.0252531546257
395.09	18.3723543423777
395.68	18.6964630271331
396.27	18.9943208455922
396.85	19.2740922741637
397.44	19.5289903454288
398.02	19.7577866405143
398.61	19.9658836003051
399.19	20.1532788928844
399.78	20.3145447967746
400.36	20.4533838073445
400.95	20.5712195270786
401.54	20.6625107333551
402.12	20.729299945516
402.71	20.7760287893647
403.29	20.8006134466601
403.88	20.8044148850387
404.46	20.7932823798627
405.05	20.76991136537
405.63	20.7298365914787
406.22	20.6759352075842
406.8	20.616375351422
407.39	20.5499452980277
407.97	20.4764191565871
408.56	20.4030332570557
409.14	20.3326203116487
409.73	20.2593086193745
410.31	20.1899374741201
410.9	20.1278229268824
411.48	20.0697738476626
412.07	20.0203287348807
412.65	19.9777232646835
413.24	19.9410789364716
413.82	19.9141513348589
414.41	19.8941403944644
414.99	19.8828534379427
415.57	19.8816646616541
416.16	19.8912680396644
416.74	19.9148592568378
417.33	19.9482908357851
417.91	19.9919924376158
418.5	20.0431538629182
419.08	20.1035983000981
419.67	20.1720728778468
420.25	20.2517365369947
