306.27	0.0507608270732166
306.86	0.0493458395226802
307.45	0.0479475408772128
308.04	0.0465659311368143
308.63	0.0452010103014849
309.22	0.0438527783712245
309.81	0.0425212353460331
310.4	0.0412063812259106
310.99	0.0399082160108572
311.58	0.0386267397008727
312.17	0.0373619522959573
312.76	0.0397515258603029
313.35	0.0370383885605318
313.94	0.0336708350790019
314.54	0.0319999316574044
315.13	0.0296004133943555
315.72	0.0308132289440994
316.31	0.0293900854876321
316.9	0.0267442063659148
317.49	0.0271982627350986
318.08	0.0267492731633432
318.67	0.028408906126185
319.26	0.0280931674861066
319.85	0.0274276546823581
320.44	0.0270500840797646
321.03	0.0273817708597581
321.62	0.0267246422403836
322.21	0.0294350430358505
322.8	0.0295461375482184
323.39	0.0300960654331481
323.97	0.0276902067778141
324.56	0.0231667833409611
325.15	0.0181737657295413
325.74	0.0151601755911518
326.33	0.0152674868584505
326.92	0.0131354871635611
327.51	0.0140833718317533
328.1	0.0144695377291054
328.69	0.0119090191282554
329.28	0.0119345011594203
329.87	0.0108595469260107
330.46	0.0136951053002071
331.05	0.0175228909752643
331.64	0.0212951633191675
332.23	0.0237817665032146
332.82	0.0251424696872616
333.41	0.0284612305895173
334	0.0304184874752098
334.58	0.031316902948676
335.17	0.0319173344840362
335.76	0.0303428996578403
336.35	0.0317979678369838
336.94	0.0334779280505612
337.53	0.0364521623231993
338.12	0.0369342454549417
338.71	0.0364726508641168
339.3	0.0373655732788493
339.89	0.0364994115702299
340.47	0.0386685727514439
341.06	0.0355420909600087
341.65	0.0361579223864008
342.24	0.0380522928342596
342.83	0.0426625131677019
343.42	0.0440880734553776
344.01	0.0455007813294105
344.6	0.0426739955519233
345.18	0.0473977479110821
345.77	0.0493832952359159
346.36	0.0529095658690204
346.95	0.0541071470829247
347.54	0.0536629969685083
348.13	0.0572814537190803
348.72	0.0607356650299662
349.3	0.0656039874141877
349.89	0.0642322449493299
350.48	0.0709165070829247
351.07	0.0750689590563365
351.66	0.0780641276844285
352.25	0.0799368957676801
352.83	0.0770602916377902
353.42	0.0820350358134467
354.01	0.0876090318796993
354.6	0.0931742510689769
355.19	0.098381747102539
355.77	0.103299092520432
356.36	0.1107005064836
356.95	0.125352959136973
357.54	0.134511514656206
358.13	0.146086650757328
358.71	0.160163729541245
359.3	0.177613575896262
359.89	0.195130557262722
360.48	0.217591655007083
361.06	0.241753759616433
361.65	0.263379863571974
362.24	0.291109457774872
362.83	0.318478605862482
363.41	0.343423885147652
364	0.372667629944426
364.59	0.404085223929389
365.18	0.438223999128256
365.76	0.470302207693146
366.35	0.49864067778141
366.94	0.530445890813992
367.53	0.560393357306309
368.11	0.58826832734009
368.7	0.612055251171407
369.29	0.627838232537867
