442.37346	1.28177E-10
442.37346	1.33548E-10
442.37346	1.37253E-10
443.11446	1.43004E-10
443.11446	1.46971E-10
443.85545	1.5313E-10
443.85545	1.57378E-10
444.59644	1.61744E-10
444.59644	1.66231E-10
445.33744	1.70843E-10
445.33744	1.75583E-10
445.33744	1.78002E-10
446.07843	1.8294E-10
446.07843	1.88015E-10
446.81943	1.90606E-10
446.81943	1.95894E-10
447.56042	1.98592E-10
447.56042	2.01328E-10
447.56042	2.06914E-10
448.30141	2.09764E-10
448.30141	2.12654E-10
449.04241	2.15584E-10
449.04241	2.18554E-10
449.7834	2.21565E-10
449.7834	2.24617E-10
450.5244	2.27712E-10
451.26539	2.34029E-10
452.00638	2.37253E-10
452.74738	2.40522E-10
453.48837	2.43835E-10
454.22937	2.43835E-10
454.97036	2.47195E-10
455.71135	2.47195E-10
456.45235	2.506E-10
457.19334	2.506E-10
457.93434	2.506E-10
458.67533	2.506E-10
459.41632	2.506E-10
460.15732	2.506E-10
460.89831	2.506E-10
461.63931	2.506E-10
462.3803	2.506E-10
463.1213	2.506E-10
463.86229	2.506E-10
464.60328	2.506E-10
465.34428	2.506E-10
466.08527	2.506E-10
466.82627	2.506E-10
467.56726	2.506E-10
468.30825	2.506E-10
469.04925	2.506E-10
469.79024	2.506E-10
470.53124	2.506E-10
471.27223	2.506E-10
472.01322	2.506E-10
472.75422	2.506E-10
473.49521	2.506E-10
474.23621	2.47195E-10
474.9772	2.47195E-10
475.71819	2.43835E-10
476.45919	2.43835E-10
477.20018	2.40522E-10
477.94118	2.37253E-10
478.68217	2.34029E-10
479.42316	2.27712E-10
480.16416	2.24617E-10
480.16416	2.21565E-10
480.90515	2.18554E-10
480.90515	2.15584E-10
481.64615	2.12654E-10
481.64615	2.09764E-10
482.38714	2.06914E-10
482.38714	2.04102E-10
482.38714	1.98592E-10
483.12813	1.95894E-10
483.12813	1.93232E-10
483.86913	1.90606E-10
483.86913	1.8546E-10
484.61012	1.8294E-10
484.61012	1.78002E-10
485.35112	1.75583E-10
485.35112	1.70843E-10
485.35112	1.68522E-10
486.09211	1.63972E-10
486.09211	1.61744E-10
486.83311	1.57378E-10
486.83311	1.55239E-10
487.5741	1.51049E-10
487.5741	1.46971E-10
487.5741	1.44974E-10
488.31509	1.41061E-10
488.31509	1.39144E-10
489.05609	1.35388E-10
489.05609	1.31733E-10
489.79708	1.29943E-10
489.79708	1.26435E-10
490.53808	1.23022E-10
490.53808	1.19701E-10
491.27907	1.18075E-10
491.27907	1.14887E-10
491.27907	1.11786E-10
492.02006	1.10267E-10
492.02006	1.0729E-10
492.76106	1.04394E-10
492.76106	1.02975E-10
493.50205	1.00196E-10
493.50205	9.88341E-11
494.24305	9.61661E-11
494.24305	9.48593E-11
494.98404	9.22986E-11
494.98404	9.10443E-11
494.98404	8.85867E-11
495.72503	8.73828E-11
495.72503	8.5024E-11
496.46603	8.38686E-11
496.46603	8.27289E-11
497.20702	8.04957E-11
497.20702	7.94018E-11
497.94802	7.83228E-11
497.94802	7.72584E-11
498.68901	7.51729E-11
498.68901	7.41513E-11
498.68901	7.31436E-11
499.43	7.21497E-11
499.43	7.11692E-11
500.171	7.0202E-11
500.91199	6.9248E-11
501.65299	6.73787E-11
502.39398	6.64631E-11
503.13497	6.55599E-11
503.87597	6.4669E-11
504.61696	6.37902E-11
505.35796	6.37902E-11
506.09895	6.29233E-11
506.83995	6.29233E-11
507.58094	6.29233E-11
508.32193	6.29233E-11
509.06293	6.29233E-11
509.80392	6.29233E-11
510.54492	6.29233E-11
511.28591	6.29233E-11
512.0269	6.29233E-11
512.7679	6.29233E-11
513.50889	6.29233E-11
514.24989	6.29233E-11
514.99088	6.29233E-11
515.73187	6.29233E-11
516.47287	6.29233E-11
517.21386	6.29233E-11
517.95486	6.29233E-11
518.69585	6.29233E-11
519.43684	6.29233E-11
520.17784	6.29233E-11
520.91883	6.29233E-11
521.65983	6.29233E-11
522.40082	6.29233E-11
523.14181	6.29233E-11
523.88281	6.29233E-11
524.6238	6.37902E-11
525.3648	6.37902E-11
526.10579	6.4669E-11
526.84679	6.55599E-11
527.58778	6.64631E-11
528.32877	6.73787E-11
529.06977	6.9248E-11
529.81076	7.0202E-11
530.55176	7.11692E-11
530.55176	7.21497E-11
531.29275	7.31436E-11
531.29275	7.41513E-11
531.29275	7.51729E-11
532.03374	7.62085E-11
532.03374	7.83228E-11
532.77474	7.94018E-11
532.77474	8.04957E-11
533.51573	8.16046E-11
533.51573	8.27289E-11
534.25673	8.5024E-11
534.25673	8.61954E-11
534.99772	8.73828E-11
534.99772	8.85867E-11
534.99772	9.10443E-11
535.73871	9.22986E-11
535.73871	9.35702E-11
536.47971	9.61661E-11
536.47971	9.7491E-11
537.2207	9.88341E-11
537.2207	1.00196E-10
537.9617	1.01576E-10
537.9617	1.04394E-10
538.70269	1.05832E-10
538.70269	1.0729E-10
538.70269	1.08768E-10
539.44368	1.10267E-10
539.44368	1.11786E-10
540.18468	1.11786E-10
540.92567	1.14887E-10
541.66667	1.18075E-10
542.40766	1.19701E-10
543.14865	1.2135E-10
543.88965	1.23022E-10
544.63064	1.23022E-10
545.37164	1.23022E-10
546.11263	1.23022E-10
546.85363	1.2135E-10
547.59462	1.19701E-10
548.33561	1.18075E-10
549.07661	1.14887E-10
549.8176	1.11786E-10
550.5586	1.11786E-10
550.5586	1.10267E-10
551.29959	1.08768E-10
551.29959	1.0729E-10
551.29959	1.05832E-10
552.04058	1.04394E-10
552.04058	1.01576E-10
552.78158	1.00196E-10
552.78158	9.88341E-11
553.52257	9.7491E-11
553.52257	9.61661E-11
554.26357	9.35702E-11
554.26357	9.22986E-11
555.00456	9.10443E-11
555.00456	8.85867E-11
555.00456	8.73828E-11
555.74555	8.61954E-11
555.74555	8.5024E-11
556.48655	8.27289E-11
556.48655	8.16046E-11
557.22754	8.04957E-11
557.22754	7.94018E-11
557.96854	7.83228E-11
557.96854	7.62085E-11
558.70953	7.51729E-11
558.70953	7.41513E-11
558.70953	7.31436E-11
559.45052	7.21497E-11
559.45052	7.11692E-11
560.19152	7.0202E-11
560.93251	6.9248E-11
561.67351	6.73787E-11
562.4145	6.64631E-11
563.15549	6.55599E-11
563.89649	6.4669E-11
564.63748	6.37902E-11
565.37848	6.29233E-11
566.11947	6.20682E-11
566.86047	6.03927E-11
567.60146	5.9572E-11
568.34245	5.87625E-11
569.08345	5.71762E-11
569.82444	5.63993E-11
570.56544	5.56328E-11
570.56544	5.48768E-11
571.30643	5.41311E-11
571.30643	5.33954E-11
571.30643	5.26698E-11
572.04742	5.19541E-11
572.04742	5.12481E-11
572.78842	5.05516E-11
572.78842	4.9187E-11
573.52941	4.85186E-11
573.52941	4.78593E-11
574.27041	4.72089E-11
574.27041	4.59345E-11
575.0114	4.53103E-11
575.0114	4.46946E-11
575.0114	4.40872E-11
575.75239	4.34881E-11
575.75239	4.23141E-11
576.49339	4.17391E-11
576.49339	4.11719E-11
577.23438	4.06124E-11
577.23438	3.95161E-11
577.97538	3.89791E-11
577.97538	3.84494E-11
578.71637	3.79269E-11
578.71637	3.74115E-11
578.71637	3.69031E-11
579.45736	3.64016E-11
579.45736	3.59069E-11
580.19836	3.5419E-11
580.93935	3.49377E-11
581.68035	3.39945E-11
582.42134	3.35326E-11
583.16233	3.30769E-11
583.90333	3.26274E-11
584.64432	3.2184E-11
585.38532	3.2184E-11
586.12631	3.17466E-11
586.86731	3.17466E-11
587.6083	3.17466E-11
588.34929	3.17466E-11
589.09029	3.17466E-11
589.83128	3.17466E-11
590.57228	3.17466E-11
591.31327	3.17466E-11
592.05426	3.17466E-11
592.79526	3.17466E-11
593.53625	3.17466E-11
594.27725	3.2184E-11
595.01824	3.2184E-11
595.75923	3.26274E-11
596.50023	3.26274E-11
597.24122	3.30769E-11
597.98222	3.35326E-11
598.72321	3.39945E-11
599.4642	3.49377E-11
600.2052	3.5419E-11
600.2052	3.59069E-11
600.94619	3.64016E-11
600.94619	3.69031E-11
601.68719	3.74115E-11
601.68719	3.79269E-11
602.42818	3.84494E-11
602.42818	3.89791E-11
602.42818	3.95161E-11
603.16917	4.06124E-11
603.16917	4.11719E-11
603.91017	4.17391E-11
603.91017	4.23141E-11
604.65116	4.34881E-11
604.65116	4.40872E-11
605.39216	4.46946E-11
605.39216	4.53103E-11
605.39216	4.59345E-11
606.13315	4.72089E-11
606.13315	4.78593E-11
606.87415	4.85186E-11
606.87415	4.9187E-11
607.61514	5.05516E-11
607.61514	5.12481E-11
607.61514	5.19541E-11
608.35613	5.26698E-11
608.35613	5.33954E-11
609.09713	5.41311E-11
609.09713	5.48768E-11
609.83812	5.56328E-11
609.83812	5.63993E-11
610.57912	5.71762E-11
611.32011	5.87625E-11
612.0611	5.9572E-11
612.8021	6.03927E-11
613.54309	6.12247E-11
614.28409	6.12247E-11
615.02508	6.20682E-11
615.76607	6.20682E-11
616.50707	6.29233E-11
617.24806	6.29233E-11
617.98906	6.29233E-11
618.73005	6.29233E-11
619.47104	6.29233E-11
620.21204	6.29233E-11
