292.08	0.410471710897798
292.68	0.411114284208545
293.27	0.411780862789384
293.86	0.412471446640316
294.45	0.41318603576134
295.04	0.413924630152456
295.63	0.414687229813665
296.22	0.415473834744965
296.81	0.416284444946358
297.41	0.417119060417843
298	0.41797768115942
298.59	0.419669650212488
299.18	0.420767024081944
299.77	0.422404687806473
300.36	0.41815677672442
300.95	0.419481390432603
301.54	0.42149161163779
302.13	0.417836951073336
302.72	0.416168473357307
303.32	0.411107377138499
303.91	0.410911245505067
304.5	0.405741924376158
305.09	0.401068050561186
305.68	0.397253427045876
306.27	0.393701211724965
306.86	0.388509384330391
307.45	0.385036153427046
308.04	0.380345932221859
308.63	0.372789005121499
309.22	0.372444513457557
309.81	0.366654399041081
310.4	0.363558258690204
310.99	0.356917482837529
311.58	0.349858535469108
312.17	0.345113551269478
312.76	0.342333379099924
313.35	0.334376118557263
313.94	0.324867547128691
314.54	0.318228183502234
315.13	0.312100067560205
315.72	0.31012450256075
316.31	0.306625487632124
316.9	0.302176698267408
317.49	0.301404319494388
318.08	0.298890580799826
318.67	0.300257696414951
319.26	0.299749294976572
319.85	0.297157208237986
320.44	0.294730670153645
321.03	0.294266736406233
321.62	0.293695373215648
322.21	0.294890306200284
322.8	0.296862257818459
323.39	0.300094786967419
323.97	0.302349377792307
324.56	0.304640329083579
325.15	0.307426971777269
325.74	0.31789537539501
326.33	0.334298672768879
326.92	0.355392152119429
327.51	0.383775695761142
328.1	0.419261100577531
328.69	0.460419858341506
329.28	0.514032716574044
329.87	0.577753934837093
330.46	0.656711923286478
331.05	0.749335214122263
331.64	0.857382854963497
332.23	0.980522236024845
332.82	1.12312154298791
333.41	1.28601477824997
334	1.46915907159202
334.58	1.67655276887872
335.17	1.90629412226218
335.76	2.15921355126948
336.35	2.43956798518034
336.94	2.74616567505721
337.53	3.0822781235698
338.12	3.44201537757437
338.71	3.83140639424649
339.3	4.24663551923287
339.89	4.68978870436962
340.47	5.16191724092841
341.06	5.65911446442193
341.65	6.1871869870328
342.24	6.74031058733791
342.83	7.32063612727471
343.42	7.92382234717228
344.01	8.54759318731612
344.6	9.19439570883731
345.18	9.86573703606843
345.77	10.5571862983546
346.36	11.2692293930478
346.95	11.9968269107552
347.54	12.7409024212706
348.13	13.5041733050016
348.72	14.2828936885693
349.3	15.0729986749482
349.89	15.8696408891795
350.48	16.6885831034107
351.07	17.5059409414842
351.66	18.3336557262722
352.25	19.1656005012531
352.83	20.0000692383132
353.42	20.8377328320802
354.01	21.6736970687589
354.6	22.5106060368312
355.19	23.3476129672006
355.77	24.1736976353928
356.36	25.0006035959464
356.95	25.8203066579492
357.54	26.6341306745124
358.13	27.4396932548763
358.71	28.2353777487196
359.3	29.0281411136537
359.89	29.8026968508227
360.48	30.5690385746976
361.06	31.3180375068105
361.65	32.0525459300425
362.24	32.7797504631143
362.83	33.4743963168792
363.41	34.1491214340198
364	34.7976147978642
364.59	35.4176825760052
365.18	35.9966876975047
365.76	36.5316131415495
366.35	37.0070163887981
366.94	37.4184676037921
367.53	37.7421471504849
368.11	37.9717599651302
368.7	38.0871016236243
369.29	38.0758413642803
369.88	37.9232356979405
370.46	37.6235603792089
371.05	37.1789954669282
371.64	36.5914433474992
372.22	35.887610569903
372.81	35.071892426719
373.4	34.1903982783045
373.99	33.2718530020704
