298	0.0346412387916431
298.59	0.0379550533619424
299.18	0.0409257347986171
299.77	0.0435532831016672
300.36	0.0458376982710927
300.95	0.0477789803068937
301.54	0.0493771292090701
302.13	0.0506321449776219
302.72	0.0515440276125491
303.32	0.0521127771138518
303.91	0.0523383934815299
304.5	0.0503735976375722
305.09	0.0473575936602376
305.68	0.0460199633758309
306.27	0.0461314423340961
306.86	0.0446788495477825
307.45	0.0452760932657731
308.04	0.043520133126294
308.63	0.0407458468017871
309.22	0.045026952348262
309.81	0.0427322591151793
310.4	0.0433144323962079
310.99	0.0408515585812357
311.58	0.0403684156478152
312.17	0.0399224906941266
312.76	0.0428696457665904
313.35	0.0402862085757873
313.94	0.0375598425411355
314.54	0.0363330484581018
315.13	0.0334111125509426
315.72	0.0342339584700883
316.31	0.033030623436853
316.9	0.030057264365261
317.49	0.0310492401961425
318.08	0.0298920353710363
318.67	0.0325287570556827
319.26	0.0331082108096328
319.85	0.032117205655443
320.44	0.0322092128800262
321.03	0.0331150515310014
321.62	0.0325970285278414
322.21	0.0339023315789474
322.8	0.034738848887436
323.39	0.0368343244567942
323.97	0.0353045584657296
324.56	0.0311294453350768
325.15	0.0258664474926447
325.74	0.0222841997428354
326.33	0.02201468924921
326.92	0.0195695091903672
327.51	0.0193769668126839
328.1	0.0195047385703389
328.69	0.0161512698877629
329.28	0.0160556285343794
329.87	0.0148759627939414
330.46	0.0181376658450474
331.05	0.0217955099662199
331.64	0.0250181172779776
332.23	0.0278308957785769
332.82	0.0288070006603465
333.41	0.0313441207671352
334	0.0323368181954887
334.58	0.0342293514089572
335.17	0.0346044877563474
335.76	0.0339723271483056
336.35	0.0352836459344012
336.94	0.0355819496829029
337.53	0.0393639767396753
338.12	0.0404504722937779
338.71	0.0411806237920889
339.3	0.0413388565587883
339.89	0.0409822896088046
340.47	0.0427340369532527
341.06	0.0415265876560968
341.65	0.042871411498311
342.24	0.0457295681290182
342.83	0.0515935625280593
343.42	0.0547198673989321
344.01	0.0582649478173696
344.6	0.0583617414318405
345.18	0.065432086795249
345.77	0.0713061967091643
346.36	0.0785432802440885
346.95	0.0857725052413644
347.54	0.0916570728560532
348.13	0.102322828113763
348.72	0.113426240993789
349.3	0.128867198823145
349.89	0.138927849536886
350.48	0.156543138847118
351.07	0.172412665489812
351.66	0.190956222774327
352.25	0.210083012574916
352.83	0.225476196796339
353.42	0.249777305873379
354.01	0.276172143619919
354.6	0.304209410264793
355.19	0.332678002397298
355.77	0.363173878391632
356.36	0.398722678435219
356.95	0.4406053307181
357.54	0.480531489593549
358.13	0.523085472376594
358.71	0.570915379753732
359.3	0.62250802658821
359.89	0.676896042279613
360.48	0.736378881987578
361.06	0.798444402310124
361.65	0.859731772910538
362.24	0.927643380189605
362.83	0.998309543423777
363.41	1.0668278064727
364	1.14015678108314
364.59	1.21473505502888
365.18	1.2926231993026
365.76	1.36671176419309
366.35	1.43674473357306
366.94	1.50803196251498
367.53	1.57498792633758
368.11	1.63572598452653
368.7	1.68590172169554
369.29	1.72520596273292
369.88	1.75618401438379
370.46	1.77007827830446
371.05	1.7715444938433
371.64	1.75590896589299
372.22	1.73340588209655
372.81	1.69510901165958
373.4	1.65112569031274
373.99	1.59914222948676
374.57	1.5482353252697
375.16	1.49459719516182
375.75	1.44654785659802
376.33	1.40949169445353
376.92	1.38229050234281
377.51	1.36896514547238
378.09	1.37297121063528
378.68	1.39823692927972
379.27	1.44029597689877
379.85	1.50381091642149
380.44	1.58830711561513
381.03	1.68980267625586
381.61	1.81383809305874
382.2	1.95158042279612
382.79	2.10903721695543
383.37	2.27693375830882
